account_id,mmr,gpm,xpm,kills,deaths,assists,last_hits,denies,level,recorded_games
126034071,3435,442.14130434782606,546.054347826087,5.6521739130434785,7.228260869565218,13.608695652173912,195.33695652173913,9.195652173913043,22.217391304347824,92
151053140,4584,368.4935064935065,480.84415584415586,4.454545454545454,8.38961038961039,11.831168831168831,102.12987012987013,6.233766233766234,19.142857142857142,77
136830823,3092,354.95604395604397,470.45054945054943,7.142857142857143,9.032967032967033,16.34065934065934,105.54945054945055,6.131868131868132,20.384615384615383,91
77421747,3878,478.0537634408602,582.505376344086,9.32258064516129,8.10752688172043,12.612903225806452,200.66666666666666,6.258064516129032,22.397849462365592,93
226523945,2377,374.031914893617,468.98936170212767,4.76595744680851,10.287234042553191,15.787234042553191,129.4787234042553,4.840425531914893,20.085106382978722,94
223809603,1149,492.2244897959184,528.7551020408164,9.448979591836734,10.16326530612245,11.346938775510203,247.0204081632653,2.7755102040816326,23.489795918367346,49
258081657,3765,404.98979591836735,481.38775510204084,5.928571428571429,9.03061224489796,12.877551020408163,121.8061224489796,4.928571428571429,18.918367346938776,98
93315250,4445,480.5813953488372,498.5,8.011627906976743,7.232558139534884,13.930232558139535,168.45348837209303,6.325581395348837,20.593023255813954,86
116248042,2989,442.8205128205128,558.2820512820513,8.051282051282051,8.923076923076923,13.897435897435898,196.69230769230768,8.615384615384615,21.974358974358974,39
176870989,2832,363.9382716049383,474.3333333333333,7.691358024691358,7.493827160493828,16.246913580246915,98.82716049382717,6.592592592592593,19.753086419753085,81
323662490,908,456.97727272727275,598.2954545454545,12.704545454545455,7.295454545454546,13.795454545454545,154.77272727272728,8.534090909090908,22.511363636363637,88
129775300,1671,486.29896907216494,615.2783505154639,13.216494845360824,7.164948453608248,13.54639175257732,182.02061855670104,4.11340206185567,23.010309278350515,97
89491979,2359,415.94545454545454,559.9272727272727,9.945454545454545,7.636363636363637,17.745454545454546,140.45454545454547,9.381818181818181,21.945454545454545,55
245484609,4457,524.16,625.68,10.42,8.6,11.7,220.64,8.64,23.42,50
218074257,4259,500.94871794871796,552.2564102564103,10.128205128205128,6.846153846153846,15.461538461538462,145.69230769230768,5.0,22.025641025641026,39
86836488,3708,506.4343434343434,608.8787878787879,10.818181818181818,6.494949494949495,15.333333333333334,207.03030303030303,10.333333333333334,22.939393939393938,99
86892335,3632,394.6521739130435,508.2173913043478,7.673913043478261,7.673913043478261,15.630434782608695,169.34782608695653,12.58695652173913,21.543478260869566,46
45899831,3303,466.6938775510204,544.1224489795918,9.489795918367347,6.448979591836735,14.816326530612244,211.6122448979592,9.36734693877551,21.775510204081634,49
96824033,4042,443.3541666666667,533.125,7.708333333333333,6.166666666666667,9.8125,216.64583333333334,11.395833333333334,20.770833333333332,48
27064428,3372,408.96,510.68,9.94,8.7,12.4,146.56,5.48,21.08,50
43860317,2316,376.4,466.68,5.64,6.76,13.68,113.8,5.76,19.84,25
116010868,3391,433.5,553.8181818181819,9.022727272727273,8.772727272727273,12.931818181818182,162.77272727272728,11.886363636363637,21.136363636363637,44
120081631,2879,390.3421052631579,480.0,6.868421052631579,8.578947368421053,12.18421052631579,122.55263157894737,2.710526315789474,20.0,38
120555330,3811,485.92105263157896,495.94736842105266,9.026315789473685,6.7105263157894735,12.078947368421053,171.57894736842104,5.052631578947368,21.342105263157894,38
34340758,3109,460.10769230769233,538.6615384615385,7.246153846153846,5.276923076923077,12.907692307692308,205.53846153846155,10.353846153846154,21.29230769230769,65
68163655,2484,337.3541666666667,452.2083333333333,5.416666666666667,8.145833333333334,14.6875,124.3125,4.125,20.291666666666668,48
168371705,398,412.2783505154639,562.7525773195877,9.56701030927835,9.855670103092784,15.103092783505154,157.2680412371134,0.07216494845360824,22.804123711340207,97
101658032,2532,509.44086021505376,546.3978494623656,10.10752688172043,8.344086021505376,13.64516129032258,188.23655913978496,4.311827956989247,22.516129032258064,93
6405329,3569,292.89,383.84,3.94,9.67,16.39,65.48,0.46,18.6,100
117999707,3964,434.1162790697674,523.6511627906976,7.046511627906977,8.465116279069768,11.372093023255815,202.09302325581396,8.418604651162791,21.186046511627907,43
146117248,3231,426.7974683544304,518.4430379746835,6.341772151898734,6.367088607594937,10.50632911392405,150.0379746835443,7.1265822784810124,20.670886075949365,79
350233107,2694,453.26666666666665,502.9555555555556,8.355555555555556,8.0,16.42222222222222,146.9777777777778,4.4,22.22222222222222,45
149349050,4922,459.0515463917526,520.1030927835052,7.762886597938144,7.969072164948454,12.65979381443299,156.08247422680412,2.9690721649484537,20.8659793814433,97
135761680,4525,490.3066666666667,527.36,7.506666666666667,7.493333333333333,11.386666666666667,166.56,8.04,20.76,75
131948186,3966,465.9550561797753,567.561797752809,10.348314606741573,9.48314606741573,13.07865168539326,196.96629213483146,8.49438202247191,21.662921348314608,89
224506302,4964,421.82,490.84,4.44,6.44,14.88,156.3,5.86,20.22,50
43889497,3452,499.3061224489796,546.9795918367347,9.795918367346939,8.020408163265307,13.714285714285714,255.14285714285714,9.448979591836734,22.510204081632654,49
130695323,2689,452.64516129032256,525.1075268817204,9.10752688172043,7.344086021505376,12.225806451612904,149.23655913978496,6.021505376344086,19.956989247311828,93
302774498,3268,484.7011494252874,601.6781609195402,9.551724137931034,6.436781609195402,13.0,201.26436781609195,6.241379310344827,22.310344827586206,87
252762920,3618,558.6222222222223,650.2111111111111,11.577777777777778,6.111111111111111,10.533333333333333,236.8111111111111,12.466666666666667,22.2,90
116365540,3227,397.2391304347826,463.0652173913044,6.467391304347826,8.73913043478261,16.184782608695652,108.09782608695652,2.4239130434782608,20.75,92
692109,2718,449.89473684210526,496.92105263157896,7.7894736842105265,8.605263157894736,11.578947368421053,179.89473684210526,5.947368421052632,21.105263157894736,38
124620074,4007,466.94,548.62,8.68,6.82,14.16,201.02,8.64,21.94,50
178655777,3454,433.88,528.67,8.14,8.26,13.73,160.18,4.84,21.24,100
126360456,3771,446.1392405063291,564.0759493670886,9.113924050632912,10.025316455696203,14.341772151898734,167.79746835443038,8.544303797468354,21.79746835443038,79
195775805,3152,419.7931034482759,466.7586206896552,8.724137931034482,7.068965517241379,13.241379310344827,155.10344827586206,4.275862068965517,19.93103448275862,29
130709803,3305,411.64948453608247,487.1443298969072,4.989690721649485,9.618556701030927,15.278350515463918,160.64948453608247,3.2371134020618557,20.701030927835053,97
141168073,3270,452.17857142857144,571.4285714285714,9.928571428571429,7.904761904761905,11.69047619047619,205.22619047619048,11.25,21.55952380952381,84
209615117,2972,382.57894736842104,482.42105263157896,5.973684210526316,8.68421052631579,13.0,172.81578947368422,2.3157894736842106,21.289473684210527,38
153413808,3304,465.98837209302326,496.2906976744186,8.988372093023257,9.05813953488372,15.162790697674419,143.27906976744185,5.162790697674419,21.1046511627907,86
346758195,3676,499.27,580.63,9.49,5.39,12.83,249.07,7.78,22.29,100
153530247,3257,462.75,587.8181818181819,9.090909090909092,8.886363636363637,14.159090909090908,142.79545454545453,6.4772727272727275,22.363636363636363,44
154493543,1185,390.6666666666667,509.5,7.416666666666667,8.729166666666666,13.166666666666666,136.91666666666666,4.895833333333333,21.166666666666668,48
85400534,3155,424.98,492.24,6.46,10.48,15.0,159.16,5.62,21.76,50
303417696,3856,406.14772727272725,501.0568181818182,6.3977272727272725,7.045454545454546,11.636363636363637,168.01136363636363,5.386363636363637,20.920454545454547,88
314260416,3552,482.6530612244898,604.0612244897959,9.714285714285714,7.122448979591836,12.918367346938776,235.3673469387755,5.571428571428571,22.79591836734694,49
368968944,1855,402.85714285714283,520.047619047619,7.5,8.595238095238095,10.214285714285714,173.5952380952381,6.523809523809524,21.333333333333332,42
110177236,3582,502.4339622641509,567.8867924528302,8.584905660377359,6.264150943396227,12.11320754716981,222.60377358490567,16.037735849056602,21.452830188679247,53
194337257,2509,516.2795698924731,562.5591397849462,10.78494623655914,8.612903225806452,10.32258064516129,170.41935483870967,4.473118279569892,21.64516129032258,93
268744924,1396,428.07,578.86,8.99,8.07,16.83,162.46,7.23,22.74,100
133236216,3684,469.03092783505156,564.020618556701,7.525773195876289,6.628865979381444,12.721649484536082,214.4020618556701,9.268041237113403,21.7319587628866,97
139297563,4421,348.0810810810811,451.68918918918916,5.135135135135135,7.581081081081081,15.662162162162161,113.29729729729729,7.351351351351352,19.31081081081081,74
367397192,3284,449.9111111111111,475.02222222222224,7.044444444444444,10.333333333333334,11.933333333333334,173.6,6.622222222222222,20.08888888888889,45
103821641,3697,413.3333333333333,521.3333333333334,6.875,8.729166666666666,15.6875,175.45833333333334,6.083333333333333,22.208333333333332,48
355939080,4075,388.2564102564103,499.0,9.551282051282051,10.551282051282051,13.794871794871796,102.51282051282051,2.7564102564102564,19.653846153846153,78
119784310,3590,395.42424242424244,493.020202020202,6.91919191919192,7.373737373737374,15.05050505050505,160.57575757575756,10.01010101010101,20.68686868686869,99
52734101,3301,409.4594594594595,530.1081081081081,7.891891891891892,7.243243243243243,16.43243243243243,175.9189189189189,7.513513513513513,22.405405405405407,37
185529486,3263,399.42857142857144,459.0,8.775510204081632,9.13265306122449,14.76530612244898,141.6734693877551,4.530612244897959,20.8265306122449,98
63394812,3803,412.1081081081081,470.6216216216216,7.8108108108108105,9.378378378378379,15.756756756756756,144.86486486486487,3.2432432432432434,21.324324324324323,37
227957109,1825,432.875,548.875,5.145833333333333,6.583333333333333,11.916666666666666,220.125,7.166666666666667,21.854166666666668,48
191083414,943,404.95238095238096,490.9047619047619,12.714285714285714,8.571428571428571,18.285714285714285,80.71428571428571,1.619047619047619,19.904761904761905,21
157743561,2921,450.125,550.1363636363636,10.579545454545455,7.159090909090909,12.272727272727273,176.92045454545453,13.579545454545455,21.71590909090909,88
152208032,1619,379.53061224489795,497.6530612244898,6.530612244897959,9.571428571428571,14.489795918367347,119.44897959183673,2.326530612244898,20.918367346938776,49
221495725,1630,375.9,517.1,6.62,6.26,13.34,127.24,6.28,21.22,50
353244977,2102,424.79661016949154,506.03389830508473,8.271186440677965,9.271186440677965,14.457627118644067,163.35593220338984,4.52542372881356,22.11864406779661,59
147058015,2217,339.28,427.97,5.6,9.94,17.52,102.65,3.66,19.89,100
39385440,510,466.75,525.0,12.5,8.916666666666666,13.916666666666666,101.88888888888889,0.027777777777777776,22.0,36
177288870,3277,493.0,600.08,8.28,6.38,13.94,229.32,7.2,22.92,50
277000530,4008,441.24242424242425,529.7474747474747,7.232323232323233,7.202020202020202,13.95959595959596,197.3030303030303,6.757575757575758,21.616161616161616,99
327321964,3430,500.1818181818182,542.3409090909091,7.295454545454546,6.386363636363637,8.681818181818182,221.6818181818182,7.863636363636363,20.272727272727273,44
329139759,3175,354.09090909090907,433.1212121212121,5.0,9.43939393939394,9.803030303030303,136.57575757575756,2.803030303030303,18.954545454545453,66
103788383,3911,330.8695652173913,428.71014492753625,5.420289855072464,8.478260869565217,12.985507246376812,78.44927536231884,5.405797101449275,18.55072463768116,69
136771716,2005,485.6326530612245,600.5918367346939,9.224489795918368,8.489795918367347,14.122448979591837,202.3265306122449,4.8979591836734695,23.102040816326532,49
289359502,4106,428.29411764705884,545.4705882352941,7.588235294117647,7.970588235294118,15.058823529411764,184.61764705882354,5.882352941176471,22.558823529411764,34
215171674,4033,456.84285714285716,525.8571428571429,7.542857142857143,7.914285714285715,16.62857142857143,184.02857142857144,5.014285714285714,22.257142857142856,70
137389356,3770,426.4054054054054,513.5135135135135,8.45945945945946,8.27027027027027,15.486486486486486,186.97297297297297,7.324324324324325,21.594594594594593,37
146200214,4695,461.1,477.68,8.86,7.86,15.02,168.56,3.3,20.66,50
350396487,4021,412.8965517241379,503.9655172413793,6.597701149425287,6.149425287356322,11.74712643678161,169.72413793103448,12.701149425287356,19.839080459770116,87
333543488,3994,403.8529411764706,485.97058823529414,8.117647058823529,9.529411764705882,13.735294117647058,136.35294117647058,3.7941176470588234,20.08823529411765,34
286409310,5118,459.4871794871795,508.53846153846155,8.256410256410257,7.153846153846154,10.538461538461538,156.94871794871796,15.205128205128204,19.17948717948718,39
84858674,4675,429.2929292929293,530.8080808080808,6.757575757575758,6.777777777777778,14.515151515151516,154.8989898989899,13.797979797979798,21.2020202020202,99
79819351,6010,429.4639175257732,497.1958762886598,8.216494845360824,8.783505154639176,13.907216494845361,168.7319587628866,9.391752577319588,20.329896907216494,97
179898843,6020,510.144578313253,575.8674698795181,10.385542168674698,5.855421686746988,15.710843373493976,241.67469879518072,7.771084337349397,22.216867469879517,83
14583915,5774,423.07,539.65,6.65,8.81,15.44,145.14,8.22,20.56,100
97324169,5205,489.16,585.58,9.98,7.18,13.62,248.0,8.72,22.2,50
219446993,4712,461.4111111111111,550.0666666666667,7.877777777777778,5.633333333333334,13.266666666666667,241.7,13.11111111111111,21.711111111111112,90
171927170,3013,382.1847826086956,483.7391304347826,6.760869565217392,8.25,12.58695652173913,143.27173913043478,5.043478260869565,20.597826086956523,92
180096967,4310,475.19354838709677,554.6021505376344,9.741935483870968,8.21505376344086,11.602150537634408,194.5483870967742,16.032258064516128,20.752688172043012,93
279393066,3821,361.8,443.45882352941175,5.047058823529412,9.176470588235293,17.776470588235295,100.16470588235295,2.1176470588235294,19.976470588235294,85
343255210,3031,423.88,535.94,7.52,7.66,14.3,146.76,2.04,21.66,50
157131474,4642,423.22,543.58,7.48,6.58,14.34,130.44,10.2,20.5,50
164079686,2497,434.3658536585366,495.3414634146341,10.170731707317072,9.804878048780488,12.634146341463415,150.5609756097561,0.9024390243902439,21.170731707317074,41
201655724,3008,434.2098765432099,520.604938271605,8.728395061728396,5.802469135802469,14.17283950617284,139.54320987654322,5.222222222222222,21.567901234567902,81
83898409,1355,442.75,529.7916666666666,8.708333333333334,7.666666666666667,14.166666666666666,179.625,7.083333333333333,21.708333333333332,24
221328591,4109,549.5263157894736,619.078947368421,10.552631578947368,7.7105263157894735,10.236842105263158,208.23684210526315,7.526315789473684,21.157894736842106,38
364566003,1685,358.36842105263156,398.0,7.2631578947368425,9.578947368421053,10.526315789473685,128.8421052631579,1.2105263157894737,17.31578947368421,19
244087900,3455,396.7070707070707,522.8888888888889,7.262626262626263,6.6767676767676765,15.717171717171718,135.21212121212122,8.323232323232324,21.12121212121212,99
124990417,4922,409.62,503.32,7.32,8.06,13.46,160.26,9.22,20.94,50
84420369,5592,536.7647058823529,663.1294117647059,11.505882352941176,8.188235294117646,10.764705882352942,236.8235294117647,17.564705882352943,22.71764705882353,85
304213442,5532,469.975,548.775,8.275,7.0625,11.6,180.8625,7.8,20.15,80
76956372,4203,455.29545454545456,551.3863636363636,7.431818181818182,5.25,10.022727272727273,218.36363636363637,15.909090909090908,21.022727272727273,44
136128333,5172,571.0574712643678,609.0919540229885,10.264367816091953,6.850574712643678,9.850574712643677,214.632183908046,10.954022988505747,22.49425287356322,87
375508827,5282,377.8061224489796,452.2959183673469,6.346938775510204,7.438775510204081,15.448979591836734,85.56122448979592,5.928571428571429,17.959183673469386,98
313494171,4231,577.3333333333334,545.2916666666666,13.583333333333334,4.958333333333333,13.75,272.3333333333333,10.958333333333334,22.541666666666668,24
118356654,4318,431.1044776119403,527.5373134328358,7.791044776119403,8.388059701492537,11.014925373134329,189.71641791044777,5.17910447761194,20.91044776119403,67
52688816,3714,456.6458333333333,500.2291666666667,7.125,7.104166666666667,13.9375,195.52083333333334,2.8541666666666665,20.75,48
355527083,3229,356.75,450.475,6.95,9.075,13.7,111.4,3.8,19.65,40
854877,3896,414.6363636363636,532.8080808080808,7.6767676767676765,6.252525252525253,13.0,151.3030303030303,11.06060606060606,21.696969696969695,99
99814107,2127,415.59420289855075,469.39130434782606,6.434782608695652,9.81159420289855,15.173913043478262,122.8695652173913,3.63768115942029,21.014492753623188,69
164523796,3046,499.69,530.91,9.77,6.89,13.8,190.89,7.93,21.78,100
99409021,4222,480.83673469387753,568.5714285714286,8.714285714285714,6.755102040816326,14.89795918367347,215.48979591836735,7.1020408163265305,22.142857142857142,49
123057356,5285,478.275,588.175,9.775,7.6,14.675,177.525,10.375,21.725,40
177094975,4323,338.95,393.55,5.8,9.7,12.15,94.65,2.7,17.35,20
122057469,3779,457.6666666666667,484.28205128205127,10.948717948717949,7.205128205128205,14.384615384615385,147.05128205128204,7.128205128205129,19.564102564102566,39
97796016,3517,382.1666666666667,498.52777777777777,7.194444444444445,9.25,15.055555555555555,114.30555555555556,10.722222222222221,20.75,36
149746159,5097,486.1,571.8875,9.45,7.4,13.3625,182.0625,8.3,21.35,80
39821267,4093,462.31182795698925,569.741935483871,8.204301075268818,7.182795698924731,14.473118279569892,207.9247311827957,9.483870967741936,22.096774193548388,93
92558855,3310,397.57142857142856,497.16326530612247,7.73469387755102,9.53061224489796,15.561224489795919,146.22448979591837,15.73469387755102,20.93877551020408,98
88721780,2930,348.04,464.91,7.56,8.72,13.87,90.92,6.01,20.29,100
102242577,4041,615.25,668.921875,13.890625,5.515625,11.953125,274.578125,11.484375,22.203125,64
150227486,3656,530.8,645.0,8.06,5.08,11.86,255.04,5.84,22.7,50
94443720,3522,398.59,484.46,8.25,9.99,12.88,132.61,6.33,20.65,100
99847512,4143,450.1868131868132,541.4175824175824,8.0,7.758241758241758,10.714285714285714,136.78021978021977,8.274725274725276,19.87912087912088,91
129011005,3366,478.28,569.6,8.72,7.48,11.08,242.2,8.74,21.84,50
75614669,3042,313.22340425531917,420.98936170212767,5.542553191489362,8.648936170212766,13.553191489361701,88.94680851063829,6.648936170212766,19.659574468085108,94
344227194,3028,467.1818181818182,608.10101010101,12.131313131313131,8.494949494949495,13.494949494949495,182.06060606060606,7.616161616161616,22.91919191919192,99
164495002,4161,394.48275862068965,480.91379310344826,6.327586206896552,6.948275862068965,14.0,123.41379310344827,3.5172413793103448,19.655172413793103,58
205136692,3273,407.76119402985074,476.92537313432837,7.686567164179104,10.537313432835822,11.492537313432836,92.92537313432835,3.8208955223880596,18.134328358208954,67
116894590,3415,409.3298969072165,505.6082474226804,7.835051546391752,6.835051546391752,12.927835051546392,153.7422680412371,8.742268041237113,20.443298969072163,97
143777906,3883,416.17045454545456,499.57954545454544,7.965909090909091,6.704545454545454,12.477272727272727,157.73863636363637,11.454545454545455,20.71590909090909,88
104333832,3546,436.0,494.23943661971833,8.619718309859154,7.0,15.253521126760564,118.92957746478874,5.845070422535211,21.380281690140844,71
101805038,2407,432.85,555.13,8.24,8.09,14.97,158.75,6.85,21.95,100
171744473,1023,397.4375,462.5208333333333,9.0625,7.8125,12.041666666666666,137.875,0.6041666666666666,19.625,48
80712101,5479,395.4761904761905,467.2738095238095,5.7023809523809526,7.440476190476191,11.583333333333334,137.13095238095238,6.785714285714286,18.726190476190474,84
124650428,5614,479.77777777777777,506.09722222222223,7.041666666666667,6.958333333333333,12.180555555555555,160.51388888888889,7.805555555555555,19.791666666666668,72
92833986,4847,321.8222222222222,415.05555555555554,4.555555555555555,5.877777777777778,14.522222222222222,99.14444444444445,6.033333333333333,18.822222222222223,90
168508396,5197,473.3333333333333,525.358024691358,10.469135802469136,6.111111111111111,6.308641975308642,118.39506172839506,3.493827160493827,18.382716049382715,81
61088940,6141,486.4791666666667,594.125,10.229166666666666,7.708333333333333,14.229166666666666,196.64583333333334,14.1875,22.041666666666668,48
100877304,3952,419.87142857142857,488.2857142857143,5.9,4.571428571428571,12.942857142857143,167.02857142857144,3.4,19.557142857142857,70
113420038,5041,504.97222222222223,541.75,8.791666666666666,6.180555555555555,11.98611111111111,197.56944444444446,11.375,20.944444444444443,72
150542528,2483,537.195652173913,558.0217391304348,10.195652173913043,9.08695652173913,10.934782608695652,183.2173913043478,2.369565217391304,21.543478260869566,46
82935690,3111,507.5733333333333,621.7466666666667,11.106666666666667,7.773333333333333,10.533333333333333,227.66666666666666,10.28,22.546666666666667,75
257126648,2488,483.07865168539325,532.7078651685393,9.50561797752809,6.303370786516854,14.0,182.1123595505618,14.02247191011236,22.1123595505618,89
187491886,201,337.29545454545456,434.8181818181818,6.590909090909091,7.068181818181818,9.0,82.93181818181819,1.8409090909090908,19.59090909090909,44
212223349,2193,424.4329896907216,493.63917525773195,8.412371134020619,7.237113402061856,14.835051546391753,119.9278350515464,2.865979381443299,21.072164948453608,97
107845935,3868,356.9078947368421,461.30263157894734,7.618421052631579,10.052631578947368,14.710526315789474,102.86842105263158,2.960526315789474,20.407894736842106,76
327128892,2805,347.9130434782609,406.69565217391306,4.456521739130435,8.434782608695652,10.391304347826088,125.3695652173913,3.6956521739130435,18.869565217391305,46
302912835,3436,510.2,550.94,7.82,6.32,12.2,203.0,11.18,21.54,50
136656929,1867,460.2307692307692,574.1282051282051,11.461538461538462,8.333333333333334,11.282051282051283,168.28205128205127,6.948717948717949,22.0,39
94254683,2537,382.63513513513516,474.55405405405406,6.202702702702703,9.162162162162161,15.256756756756756,139.2027027027027,5.594594594594595,21.66216216216216,74
67737499,3456,395.9021739130435,472.6630434782609,6.728260869565218,7.641304347826087,16.956521739130434,156.81521739130434,8.826086956521738,20.73913043478261,92
22896516,3691,470.70588235294116,482.7647058823529,5.882352941176471,9.176470588235293,17.764705882352942,137.76470588235293,2.2941176470588234,21.41176470588235,17
106197162,3446,403.64444444444445,533.4666666666667,8.88888888888889,7.666666666666667,15.377777777777778,128.55555555555554,6.977777777777778,21.666666666666668,45
180482974,1662,499.5,615.8636363636364,9.045454545454545,4.2272727272727275,8.772727272727273,183.04545454545453,2.8636363636363638,22.636363636363637,22
115160877,2234,626.6521739130435,758.4130434782609,19.456521739130434,4.739130434782608,11.5,267.60869565217394,14.391304347826088,24.26086956521739,46
85252922,3769,297.46666666666664,390.2,4.833333333333333,8.833333333333334,13.5,82.16666666666667,3.8,19.633333333333333,30
141236395,4046,452.2043010752688,569.9032258064516,7.268817204301075,4.903225806451613,13.67741935483871,150.6021505376344,4.408602150537634,21.387096774193548,93
101435793,3793,411.8333333333333,428.0833333333333,7.216666666666667,8.983333333333333,15.233333333333333,107.25,2.066666666666667,18.983333333333334,60
339973177,4303,517.14,625.21,11.15,9.58,13.96,240.98,7.49,22.81,100
317966476,3720,307.34375,357.625,3.5,8.84375,11.875,95.28125,1.875,16.96875,32
329892676,2861,399.0740740740741,480.1111111111111,7.814814814814815,9.62962962962963,16.35185185185185,151.14814814814815,3.037037037037037,21.51851851851852,54
316164370,3613,460.42857142857144,504.14285714285717,7.428571428571429,7.63265306122449,9.918367346938776,202.3469387755102,4.571428571428571,19.877551020408163,49
229643710,2192,518.8787878787879,541.2878787878788,10.954545454545455,7.393939393939394,14.030303030303031,188.03030303030303,5.075757575757576,22.636363636363637,66
282149306,2635,404.05,500.74,6.33,6.29,15.68,165.48,3.8,21.25,100
327354484,2116,462.4047619047619,474.26190476190476,9.380952380952381,10.214285714285714,11.952380952380953,177.23809523809524,6.904761904761905,21.547619047619047,42
122891158,3067,316.04347826086956,418.3478260869565,5.478260869565218,9.673913043478262,15.673913043478262,92.65217391304348,8.23913043478261,19.717391304347824,46
149132888,3010,287.9,398.16,5.46,9.72,15.48,52.48,4.28,19.22,50
110489355,3425,509.3,579.6,9.12,4.98,10.92,224.0,22.06,21.84,50
223783601,3100,511.04,620.34,11.52,6.7,12.43,245.58,6.46,23.19,100
258338683,4022,525.2666666666667,613.0,13.333333333333334,5.333333333333333,15.6,224.66666666666666,4.133333333333334,22.6,15
133764714,5097,463.38461538461536,555.8717948717949,10.538461538461538,6.82051282051282,12.461538461538462,208.7948717948718,5.794871794871795,21.794871794871796,39
115826259,3689,360.8354430379747,499.62025316455697,7.962025316455696,9.443037974683545,16.303797468354432,84.82278481012658,4.822784810126582,20.873417721518987,79
98556341,3926,430.4468085106383,520.3936170212766,9.074468085106384,7.542553191489362,11.808510638297872,152.2872340425532,5.872340425531915,20.361702127659573,94
143634317,4629,483.52,597.92,10.1,8.08,15.0,195.08,8.5,22.2,50
173781278,4175,395.6530612244898,480.9387755102041,5.3979591836734695,7.683673469387755,14.33673469387755,154.89795918367346,8.0,20.510204081632654,98
151329147,3902,459.66315789473686,511.69473684210527,8.421052631578947,8.178947368421053,13.526315789473685,172.81052631578947,4.473684210526316,21.46315789473684,95
254870583,3723,544.5959595959596,628.7373737373738,8.515151515151516,6.343434343434343,10.343434343434344,272.09090909090907,12.232323232323232,22.737373737373737,99
361450599,3236,413.45454545454544,444.6363636363636,5.090909090909091,9.727272727272727,9.636363636363637,174.54545454545453,3.727272727272727,20.09090909090909,11
289125406,2972,321.76,397.87,4.92,10.39,14.32,93.01,5.04,19.4,100
317938010,4019,485.29,579.93,10.09,6.47,12.76,225.94,14.16,22.04,100
82104626,2841,326.24,448.19,4.59,6.81,16.93,92.85,2.31,20.54,100
310834991,3262,445.9268292682927,507.5365853658537,6.585365853658536,7.7560975609756095,14.024390243902438,178.17073170731706,7.097560975609756,21.463414634146343,41
121462194,2835,384.2142857142857,439.55357142857144,5.910714285714286,6.035714285714286,15.75,146.76785714285714,7.160714285714286,20.375,56
66992963,4816,491.7945205479452,577.2876712328767,8.684931506849315,7.506849315068493,13.465753424657533,190.82191780821918,9.780821917808218,21.876712328767123,73
246584716,1722,432.531914893617,510.21276595744683,8.808510638297872,8.446808510638299,12.106382978723405,136.74468085106383,3.765957446808511,21.361702127659573,47
234518878,860,427.8191489361702,548.0425531914893,9.03191489361702,8.46808510638298,12.606382978723405,195.39361702127658,2.6382978723404253,22.26595744680851,94
60045135,547,463.1,579.36,9.46,7.96,13.94,201.94,6.2,22.6,50
192369229,657,419.225,525.025,9.45,9.1,11.9,142.575,7.675,21.75,40
117145773,5002,364.5,424.6463414634146,4.475609756097561,6.621951219512195,12.024390243902438,120.45121951219512,4.182926829268292,18.109756097560975,82
94655342,5467,532.9777777777778,548.2666666666667,7.777777777777778,5.355555555555555,9.622222222222222,169.2,5.066666666666666,20.488888888888887,45
97822175,4314,605.8205128205128,691.6410256410256,10.051282051282051,4.564102564102564,12.051282051282051,306.3333333333333,21.615384615384617,23.102564102564102,39
115439771,4176,414.88,510.09,7.39,8.0,13.69,150.78,10.86,20.82,100
325161662,4778,411.7368421052632,496.7684210526316,6.2,5.831578947368421,11.863157894736842,146.47368421052633,7.589473684210526,19.357894736842105,95
147606585,3613,393.0722891566265,480.7469879518072,8.144578313253012,8.939759036144578,14.44578313253012,124.71084337349397,6.578313253012048,20.49397590361446,83
214207253,1349,453.55555555555554,522.2222222222222,10.222222222222221,9.333333333333334,13.933333333333334,164.13333333333333,6.955555555555556,22.42222222222222,45
295780766,1746,577.304347826087,766.7826086956521,14.597826086956522,6.173913043478261,7.576086956521739,202.75,8.630434782608695,23.032608695652176,92
187389145,2942,481.91752577319585,581.8969072164948,7.556701030927835,8.041237113402062,11.092783505154639,219.48453608247422,9.88659793814433,21.8659793814433,97
280489614,3543,530.9102564102565,591.4871794871794,9.512820512820513,7.423076923076923,11.64102564102564,239.65384615384616,7.166666666666667,22.333333333333332,78
162400500,4087,301.1276595744681,390.5531914893617,4.5212765957446805,9.074468085106384,16.627659574468087,69.26595744680851,5.5212765957446805,18.414893617021278,94
195802819,3346,529.48,576.22,10.82,7.62,13.68,221.34,8.0,22.4,50
355368793,4072,451.52,485.34,6.06,7.16,11.26,180.5,6.3,20.7,50
99753336,4951,374.62626262626264,435.2828282828283,8.01010101010101,9.424242424242424,11.878787878787879,106.39393939393939,4.242424242424242,17.86868686868687,99
245074040,4220,452.0,496.3285714285714,7.128571428571429,7.9,13.857142857142858,151.0142857142857,5.985714285714286,21.12857142857143,70
374933222,3943,467.1294117647059,556.7647058823529,8.105882352941176,5.329411764705882,9.341176470588236,209.08235294117648,13.83529411764706,21.211764705882352,85
120101855,3400,396.8235294117647,485.38235294117646,6.764705882352941,7.0,7.970588235294118,145.55882352941177,6.647058823529412,19.029411764705884,34
351429770,4477,498.98,512.49,8.17,6.59,12.62,180.78,4.65,20.99,100
